710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,708.6666666666666
710.0,640.0,570.0,707.3333333333334
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,708.6666666666666
710.0,640.0,570.0,709.3333333333334
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,712.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,705.3333333333334
710.0,640.0,570.0,700.0
710.0,640.0,570.0,705.3333333333334
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,720.0
710.0,640.0,570.0,700.6666666666666
710.0,640.0,570.0,702.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
710.0,640.0,570.0,700.0
