710.0,540.0,406.6666666666667,680.0
705.0,540.0,405.6666666666667,680.0
705.3333333333334,540.0,412.6666666666667,680.0
703.6666666666666,540.0,407.6666666666667,680.0
710.0,540.0,406.0,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,408.0,680.0
710.0,540.0,408.0,680.0
710.0,540.0,408.0,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,405.0,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,412.3333333333333,680.0
710.0,540.0,405.0,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,401.3333333333333,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,403.3333333333333,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,405.0,680.0
710.0,540.0,409.3333333333333,680.0
710.0,540.0,409.0,680.0
710.0,540.0,410.6666666666667,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,408.6666666666667,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,410.0,680.0
710.0,540.0,405.3333333333333,680.0
710.0,540.0,409.0,680.0
710.0,540.0,409.3333333333333,680.0
710.0,540.0,409.6666666666667,680.0
710.0,540.0,407.0,680.0
710.0,540.0,411.3333333333333,680.0
710.0,540.0,406.3333333333333,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,409.0,680.0
710.0,540.0,407.0,680.0
710.0,540.0,407.3333333333333,680.0
710.0,540.0,407.0,680.0
710.0,540.0,406.0,680.0
710.0,540.0,406.0,680.0
710.0,540.0,411.0,680.0
710.0,540.0,411.3333333333333,680.0
710.0,540.0,404.3333333333333,680.0
706.0,540.0,405.3333333333333,680.0
700.0,540.0,403.6666666666667,680.0
700.0,540.0,404.6666666666667,680.0
700.0,540.0,405.0,680.0
700.0,540.0,405.3333333333333,680.0
700.0,540.0,410.3333333333333,692.0
700.0,540.0,407.6666666666667,720.0
700.0,540.0,405.6666666666667,720.0
700.0,540.0,410.3333333333333,709.6666666666666
700.0,540.0,402.6666666666667,718.6666666666666
700.0,540.0,412.0,720.0
700.0,540.0,411.3333333333333,713.3333333333334
700.0,540.0,411.3333333333333,681.3333333333334
700.0,540.0,406.0,697.3333333333334
703.0,540.0,403.6666666666667,699.0
710.0,540.0,407.3333333333333,680.0
710.0,540.0,407.6666666666667,680.0
706.3333333333334,540.0,409.6666666666667,680.0
705.6666666666666,540.0,402.6666666666667,680.0
704.3333333333334,540.0,405.3333333333333,680.0
708.6666666666666,540.0,403.0,680.0
710.0,540.0,407.6666666666667,680.0
710.0,540.0,404.6666666666667,680.0
710.0,540.0,406.0,680.0
710.0,540.0,402.0,680.0
710.0,540.0,413.6666666666667,680.0
710.0,540.0,407.0,680.0
710.0,540.0,407.0,680.0
710.0,540.0,405.3333333333333,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,407.6666666666667,680.0
710.0,540.0,404.6666666666667,680.0
710.0,540.0,407.3333333333333,680.0
710.0,540.0,407.0,680.0
710.0,540.0,407.3333333333333,680.0
710.0,540.0,413.6666666666667,680.0
710.0,540.0,411.6666666666667,680.0
710.0,540.0,403.3333333333333,680.0
710.0,540.0,403.6666666666667,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,409.0,680.0
710.0,540.0,412.3333333333333,680.0
710.0,540.0,403.0,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,408.6666666666667,680.0
710.0,540.0,407.6666666666667,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,406.0,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,408.0,680.0
710.0,540.0,404.6666666666667,698.3333333333334
710.0,540.0,405.3333333333333,701.6666666666666
710.0,543.3333333333334,412.0,680.0
710.0,542.6666666666666,411.3333333333333,680.0
710.0,540.0,408.0,680.0
710.0,540.0,406.3333333333333,680.0
710.0,540.0,408.0,680.0
710.0,540.0,408.0,680.0
710.0,540.0,402.6666666666667,680.0
710.0,540.0,405.0,680.0
710.0,540.0,407.0,680.0
710.0,540.0,408.0,680.0
710.0,540.0,406.0,680.0
710.0,540.0,408.0,680.0
710.0,545.3333333333334,403.3333333333333,680.0
710.0,543.3333333333334,408.3333333333333,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,404.0,680.0
710.0,540.0,401.3333333333333,680.0
710.0,542.6666666666666,412.3333333333333,680.0
710.0,559.3333333333334,405.3333333333333,680.0
710.0,560.0,409.3333333333333,680.0
710.0,560.0,406.0,680.0
710.0,560.0,406.3333333333333,680.0
710.0,560.0,408.0,680.0
710.0,560.0,404.3333333333333,677.0
710.0,560.0,408.0,661.0
710.0,560.0,406.6666666666667,660.0
710.0,560.0,413.3333333333333,660.0
710.0,560.0,405.0,660.0
710.0,560.0,406.6666666666667,670.6666666666666
710.0,546.6666666666666,404.3333333333333,680.0
710.0,540.0,399.6666666666667,680.0
710.0,540.0,407.0,680.0
710.0,541.3333333333334,403.6666666666667,680.0
710.0,540.0,410.3333333333333,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,409.6666666666667,680.0
710.0,540.0,408.3333333333333,680.0
710.0,541.3333333333334,409.3333333333333,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,403.3333333333333,680.0
710.0,540.0,404.0,680.0
710.0,540.0,408.6666666666667,680.0
710.0,540.0,401.6666666666667,680.0
710.0,540.0,407.6666666666667,680.0
710.0,540.0,406.3333333333333,680.0
710.0,540.0,409.3333333333333,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,406.0,680.0
710.0,540.0,413.0,680.0
710.0,540.0,405.0,680.0
710.0,540.0,405.0,680.0
710.0,540.0,406.3333333333333,680.0
710.0,540.0,404.6666666666667,680.0
710.0,540.0,403.3333333333333,680.0
710.0,540.0,404.3333333333333,680.0
710.0,544.6666666666666,407.0,680.0
710.0,560.0,406.6666666666667,680.0
710.0,560.0,406.6666666666667,680.0
710.0,560.0,407.0,680.0
710.0,560.0,407.3333333333333,680.0
710.0,560.0,407.0,680.0
710.0,560.0,404.0,680.0
710.0,560.0,406.6666666666667,680.0
710.0,560.0,407.3333333333333,680.0
710.0,560.0,406.3333333333333,680.0
710.0,560.0,405.6666666666667,680.0
710.0,560.0,407.3333333333333,680.0
710.0,560.0,403.0,680.0
710.0,560.0,411.0,680.0
710.0,560.0,411.3333333333333,680.0
710.0,560.0,411.3333333333333,680.0
710.0,560.0,410.0,680.0
710.0,560.0,404.0,680.0
710.0,560.0,402.0,680.0
710.0,560.0,411.6666666666667,680.0
710.0,560.0,406.0,680.0
710.0,560.0,404.0,680.0
710.0,560.0,407.0,680.0
710.0,560.0,403.0,680.0
710.0,560.0,405.3333333333333,680.0
710.0,560.0,407.6666666666667,680.0
710.0,560.0,407.6666666666667,680.0
710.0,560.0,405.3333333333333,680.0
710.0,560.0,410.0,680.0
710.0,560.0,409.3333333333333,680.0
710.0,560.0,404.0,680.0
710.0,560.0,403.0,680.0
710.0,560.0,400.0,680.0
710.0,560.0,408.0,680.0
710.0,560.0,404.3333333333333,680.0
710.0,560.0,402.0,680.0
710.0,560.0,405.3333333333333,680.0
710.0,560.0,405.0,680.0
710.0,560.0,406.6666666666667,680.0
710.0,560.0,410.3333333333333,680.0
710.0,560.0,402.6666666666667,680.0
710.0,560.0,410.0,680.0
710.0,560.0,406.3333333333333,680.0
710.0,560.0,408.3333333333333,680.0
710.0,560.0,408.6666666666667,680.0
710.0,560.0,406.6666666666667,680.0
710.0,560.0,404.3333333333333,680.0
710.0,560.0,410.0,680.0
710.0,560.0,402.3333333333333,680.0
710.0,560.0,408.6666666666667,680.0
710.0,560.0,405.3333333333333,680.0
710.0,560.0,402.0,680.0
710.0,560.0,407.3333333333333,680.0
710.0,560.0,404.3333333333333,680.0
710.0,560.0,404.3333333333333,680.0
710.0,558.6666666666666,404.0,680.0
710.0,560.0,406.3333333333333,680.0
710.0,560.0,413.3333333333333,680.0
710.0,560.0,404.6666666666667,680.0
710.0,560.0,411.0,680.0
710.0,560.0,407.6666666666667,680.0
710.0,546.0,406.0,680.0
710.0,540.0,405.3333333333333,680.0
710.0,540.0,405.0,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,406.3333333333333,680.0
710.0,540.0,410.0,680.0
710.0,540.0,410.6666666666667,680.0
710.0,540.0,404.6666666666667,680.0
710.0,540.0,402.6666666666667,680.0
710.0,540.0,408.6666666666667,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,406.0,680.0
710.0,540.0,403.0,680.0
710.0,540.0,402.0,680.0
710.0,540.0,405.0,680.0
710.0,540.0,409.0,680.0
710.0,540.0,408.0,680.0
710.0,540.0,409.6666666666667,680.0
710.0,540.0,403.3333333333333,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,410.3333333333333,680.0
710.0,540.0,408.6666666666667,680.0
710.0,550.6666666666666,410.6666666666667,680.0
710.0,560.0,405.6666666666667,680.0
710.0,560.0,408.0,680.0
710.0,558.0,406.0,680.0
710.0,560.0,401.6666666666667,680.0
710.0,553.3333333333334,407.3333333333333,680.0
710.0,540.0,403.3333333333333,680.0
710.0,540.0,410.0,680.0
710.0,540.0,401.0,680.0
710.0,540.0,412.3333333333333,680.0
710.0,540.0,405.3333333333333,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,405.6666666666667,680.0
710.0,540.0,408.3333333333333,680.0
710.0,540.0,405.3333333333333,680.0
710.0,540.0,404.0,680.0
710.0,540.0,408.6666666666667,680.0
710.0,540.0,405.0,680.0
710.0,540.0,404.3333333333333,680.0
710.0,540.0,404.3333333333333,680.0
710.0,540.0,410.6666666666667,680.0
710.0,540.0,402.6666666666667,680.0
710.0,540.0,407.6666666666667,680.0
710.0,540.0,407.0,680.0
710.0,540.0,406.6666666666667,680.0
710.0,540.0,403.0,680.0
710.0,540.0,411.0,720.0
710.0,540.0,406.0,682.3333333333334
710.0,540.0,407.0,713.3333333333334
710.0,540.0,408.3333333333333,720.0
710.0,540.0,408.6666666666667,720.0
710.0,540.0,406.3333333333333,720.0
710.0,540.0,402.0,720.0
710.0,540.0,403.6666666666667,720.0
710.0,540.0,405.6666666666667,720.0
710.0,540.0,403.0,720.0
710.0,540.0,408.3333333333333,720.0
710.0,540.0,408.6666666666667,720.0
710.0,540.0,405.3333333333333,720.0
710.0,540.0,408.3333333333333,720.0
710.0,540.0,409.0,720.0
710.0,540.0,403.3333333333333,720.0
710.0,540.0,405.3333333333333,720.0
710.0,540.0,401.6666666666667,720.0
710.0,540.0,407.6666666666667,720.0
710.0,540.0,409.0,720.0
710.0,540.0,410.6666666666667,720.0
710.0,540.0,408.6666666666667,720.0
710.0,540.0,410.6666666666667,720.0
710.0,540.0,408.0,720.0
710.0,540.0,404.0,720.0
710.0,540.0,406.0,720.0
710.0,540.0,403.0,720.0
710.0,540.0,405.6666666666667,720.0
710.0,540.0,403.6666666666667,720.0
710.0,540.0,409.0,720.0
710.0,540.0,409.0,720.0
710.0,540.0,401.0,720.0
710.0,540.0,403.6666666666667,720.0
701.0,540.0,404.0,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,409.3333333333333,720.0
670.0,540.0,403.0,720.0
670.0,540.0,409.3333333333333,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,409.6666666666667,720.0
670.0,540.0,409.0,720.0
670.0,540.0,403.3333333333333,720.0
670.0,540.0,407.0,720.0
670.0,540.0,408.6666666666667,720.0
670.0,540.0,406.3333333333333,720.0
670.0,540.0,408.0,720.0
670.0,540.0,407.3333333333333,720.0
670.0,540.0,403.3333333333333,720.0
670.0,540.0,405.0,720.0
670.0,540.0,404.6666666666667,720.0
670.0,540.0,411.3333333333333,720.0
670.0,540.0,410.3333333333333,719.0
670.0,540.0,408.0,710.0
670.0,540.0,410.0,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,407.3333333333333,710.0
670.0,540.0,403.3333333333333,710.0
670.0,540.0,405.6666666666667,710.0
670.0,540.0,409.3333333333333,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,408.0,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,409.6666666666667,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,405.0,708.3333333333334
670.0,540.0,408.3333333333333,716.3333333333334
670.0,540.0,405.6666666666667,715.3333333333334
670.0,540.0,406.6666666666667,710.0
670.0,540.0,408.3333333333333,710.0
670.0,540.0,408.0,709.6666666666666
670.0,540.0,407.0,710.0
670.0,540.0,405.3333333333333,711.6666666666666
670.0,540.0,406.0,720.0
670.0,540.0,407.3333333333333,709.3333333333334
670.0,540.0,407.0,710.0
670.0,540.0,400.6666666666667,710.0
670.0,540.0,405.0,710.0
684.6666666666666,540.0,406.6666666666667,710.0
710.0,540.0,404.6666666666667,710.0
710.0,540.0,405.0,720.0
710.0,540.0,411.0,720.0
710.0,540.0,405.6666666666667,720.0
710.0,540.0,408.3333333333333,720.0
710.0,540.0,402.0,720.0
710.0,540.0,405.0,720.0
710.0,540.0,413.6666666666667,720.0
710.0,540.0,406.0,709.3333333333334
710.0,540.0,406.0,710.0
710.0,540.0,404.0,710.0
710.0,540.0,405.3333333333333,710.0
710.0,540.0,414.6666666666667,710.0
710.0,540.0,406.6666666666667,710.0
710.0,540.0,408.0,713.6666666666666
710.0,540.0,410.6666666666667,720.0
710.0,540.0,406.3333333333333,720.0
703.6666666666666,540.0,408.6666666666667,720.0
710.0,540.0,404.3333333333333,720.0
701.0,540.0,412.0,720.0
673.0,540.0,405.3333333333333,720.0
670.0,540.0,406.3333333333333,720.0
670.0,540.0,406.6666666666667,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,403.3333333333333,720.0
670.0,540.0,404.0,720.0
670.0,540.0,409.6666666666667,720.0
678.6666666666666,540.0,407.3333333333333,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,409.0,720.0
670.0,540.0,410.0,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,404.6666666666667,720.0
670.0,540.0,404.3333333333333,720.0
670.0,540.0,405.0,720.0
670.0,540.0,411.6666666666667,720.0
670.0,540.0,407.6666666666667,720.0
670.0,540.0,406.0,720.0
670.0,540.0,407.6666666666667,720.0
670.0,540.0,410.0,720.0
670.0,540.0,402.3333333333333,720.0
670.0,540.0,408.6666666666667,720.0
670.0,540.0,401.0,720.0
670.0,540.0,408.0,716.6666666666666
670.0,540.0,407.6666666666667,710.6666666666666
670.0,540.0,401.6666666666667,710.0
670.0,540.0,410.6666666666667,710.0
670.0,540.0,407.3333333333333,710.0
670.0,540.0,409.0,712.6666666666666
670.0,540.0,407.0,715.3333333333334
670.0,540.0,407.3333333333333,720.0
670.0,540.0,403.0,720.0
670.0,540.0,408.0,720.0
670.0,540.0,406.6666666666667,720.0
670.0,540.0,408.3333333333333,720.0
670.0,540.0,409.3333333333333,720.0
670.0,540.0,404.0,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,409.3333333333333,720.0
670.0,540.0,402.6666666666667,720.0
670.0,540.0,401.3333333333333,720.0
670.0,540.0,400.6666666666667,720.0
670.0,540.0,406.6666666666667,720.0
670.0,540.0,402.6666666666667,720.0
670.0,540.0,407.3333333333333,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,408.6666666666667,720.0
670.0,540.0,402.3333333333333,720.0
670.0,540.0,409.0,720.0
670.0,540.0,404.0,720.0
670.0,540.0,407.3333333333333,720.0
670.0,540.0,407.0,720.0
670.0,540.0,406.6666666666667,720.0
670.0,540.0,404.0,720.0
670.0,540.0,409.0,720.0
670.0,540.0,405.0,720.0
670.0,540.0,407.0,720.0
670.0,540.0,403.0,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,406.0,720.0
670.0,540.0,411.6666666666667,720.0
670.0,540.0,408.6666666666667,720.0
670.0,540.0,407.6666666666667,720.0
670.0,540.0,411.0,720.0
670.0,540.0,409.0,720.0
670.0,540.0,411.3333333333333,720.0
670.0,540.0,406.3333333333333,720.0
670.0,540.0,409.6666666666667,720.0
670.0,540.0,405.6666666666667,720.0
670.0,540.0,407.6666666666667,720.0
670.0,540.0,405.6666666666667,720.0
670.0,540.0,407.3333333333333,720.0
670.0,540.0,410.3333333333333,720.0
670.0,540.0,409.0,720.0
670.0,540.0,404.0,720.0
670.0,540.0,396.6666666666667,720.0
670.0,540.0,404.6666666666667,720.0
670.0,540.0,405.6666666666667,720.0
670.0,540.0,404.6666666666667,720.0
670.0,540.0,411.0,720.0
670.0,540.0,406.0,720.0
670.0,540.0,413.0,720.0
670.0,540.0,407.3333333333333,720.0
670.0,540.0,410.0,720.0
670.0,540.0,408.3333333333333,720.0
670.0,540.0,409.0,720.0
670.0,540.0,405.6666666666667,720.0
670.0,540.0,407.0,720.0
670.0,540.0,401.6666666666667,720.0
670.0,540.0,412.3333333333333,720.0
670.0,540.0,409.0,720.0
670.0,540.0,403.3333333333333,720.0
670.0,540.0,411.3333333333333,720.0
670.0,540.0,401.3333333333333,720.0
670.0,540.0,405.6666666666667,720.0
670.0,540.0,406.6666666666667,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,406.6666666666667,720.0
670.0,540.0,405.0,720.0
670.0,540.0,408.3333333333333,720.0
670.0,540.0,408.3333333333333,720.0
670.0,540.0,406.0,720.0
670.0,540.0,406.0,720.0
670.0,540.0,403.3333333333333,720.0
670.0,540.0,407.6666666666667,720.0
670.0,540.0,406.6666666666667,720.0
670.0,540.0,410.6666666666667,720.0
670.0,540.0,403.6666666666667,720.0
670.0,540.0,410.6666666666667,720.0
670.0,540.0,404.0,720.0
670.0,540.0,405.3333333333333,720.0
670.0,540.0,406.0,720.0
670.0,540.0,408.0,720.0
670.0,540.0,402.6666666666667,720.0
670.0,540.0,410.3333333333333,720.0
670.0,540.0,403.3333333333333,720.0
670.0,540.0,407.6666666666667,720.0
669.6666666666666,540.0,402.0,720.0
676.0,540.0,409.3333333333333,720.0
680.0,540.0,403.6666666666667,720.0
680.0,540.0,404.0,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,410.3333333333333,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,406.0,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,408.0,720.0
680.0,540.0,403.6666666666667,720.0
680.0,540.0,407.0,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,406.0,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,404.6666666666667,720.0
680.0,540.0,405.6666666666667,720.0
680.0,540.0,411.0,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,412.3333333333333,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,403.0,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,406.0,720.0
680.0,540.0,408.0,720.0
680.0,540.0,411.6666666666667,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,410.3333333333333,720.0
680.0,540.0,407.0,720.0
680.0,540.0,409.0,720.0
680.0,540.0,404.0,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,405.6666666666667,720.0
