680.0,475.0,580.0,720.0
680.0,474.0,580.0,720.0
680.0,475.3333333333333,580.0,720.0
680.0,474.0,580.0,720.0
680.0,475.3333333333333,580.0,720.0
680.0,475.3333333333333,580.0,720.0
680.0,474.0,580.0,720.0
680.0,474.3333333333333,580.0,720.0
680.0,475.6666666666667,580.0,720.0
680.0,475.6666666666667,580.0,720.0
680.0,475.6666666666667,580.0,720.0
680.0,476.3333333333333,580.0,720.0
680.0,476.0,580.0,720.0
680.0,475.0,580.0,720.0
680.0,475.3333333333333,580.0,720.0
680.0,475.6666666666667,580.0,720.0
680.0,475.0,580.0,720.0
680.0,473.3333333333333,580.0,720.0
680.0,475.0,580.0,720.0
680.0,474.3333333333333,580.0,720.0
680.0,474.6666666666667,580.0,720.0
680.0,475.0,580.0,720.0
680.0,475.0,580.0,720.0
680.0,474.3333333333333,580.0,720.0
680.0,474.6666666666667,580.0,720.0
680.0,474.6666666666667,580.0,720.0
680.0,474.6666666666667,580.0,720.0
680.0,475.0,580.0,720.0
680.0,473.6666666666667,580.0,720.0
680.0,474.3333333333333,580.0,720.0
680.0,473.0,580.0,690.6666666666666
680.0,477.6666666666667,580.0,680.0
680.0,475.3333333333333,580.0,680.0
680.0,473.0,580.0,716.0
680.0,475.6666666666667,580.0,720.0
680.0,474.0,580.0,720.0
680.0,476.6666666666667,580.0,686.6666666666666
680.0,475.0,580.0,680.0
680.0,474.0,580.0,680.0
680.0,475.6666666666667,580.0,680.0
680.0,476.0,580.0,680.0
680.0,474.6666666666667,580.0,680.0
680.0,475.6666666666667,580.0,680.0
680.0,475.0,580.0,699.0
680.0,476.6666666666667,580.0,705.3333333333334
680.0,475.6666666666667,580.0,687.3333333333334
680.0,475.6666666666667,580.0,680.0
680.0,475.6666666666667,580.0,680.0
680.0,473.3333333333333,580.0,680.0
680.0,474.6666666666667,580.0,680.0
680.0,474.3333333333333,580.0,680.0
680.0,474.3333333333333,580.0,680.0
680.0,474.0,580.0,680.0
680.0,475.6666666666667,580.0,680.0
680.0,475.3333333333333,580.0,680.0
680.0,474.0,580.0,713.3333333333334
680.0,474.3333333333333,580.0,689.6666666666666
680.0,476.0,580.0,680.0
680.0,476.0,580.0,680.0
680.0,475.0,580.0,680.0
680.0,475.0,580.0,680.0
680.0,475.0,580.0,680.0
680.0,476.6666666666667,580.0,680.0
680.0,475.0,580.0,684.6666666666666
680.0,474.6666666666667,580.0,720.0
680.0,474.0,580.0,720.0
680.0,475.0,580.0,720.0
680.0,475.3333333333333,580.0,720.0
680.0,475.0,580.0,720.0
680.0,475.0,580.0,720.0
680.0,475.6666666666667,580.0,720.0
680.0,473.6666666666667,580.0,720.0
680.0,474.0,580.0,720.0
680.0,475.3333333333333,580.0,720.0
680.0,482.6666666666667,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
676.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
675.3333333333334,490.0,580.0,720.0
675.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
679.3333333333334,490.0,580.0,720.0
669.6666666666666,490.0,580.0,684.3333333333334
660.0,490.0,580.0,680.0
668.6666666666666,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,689.3333333333334
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,710.6666666666666
680.0,490.0,580.0,708.3333333333334
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,697.6666666666666
680.0,490.0,580.0,679.0
680.0,490.0,580.0,680.3333333333334
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.6666666666666
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,681.6666666666666
680.0,490.0,580.0,712.6666666666666
680.0,490.0,580.0,717.6666666666666
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,706.6666666666666
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,686.6666666666666
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
680.0,490.0,580.0,680.0
700.6666666666666,490.0,580.0,680.0
680.0,490.0,580.0,680.0
703.3333333333334,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,685.3333333333334
720.0,490.0,580.0,720.0
720.0,490.0,580.0,697.6666666666666
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
704.3333333333334,490.0,580.0,680.0
716.6666666666666,490.0,580.0,680.0
692.3333333333334,490.0,580.0,680.0
718.6666666666666,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,691.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,709.3333333333334
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,709.6666666666666
720.0,490.0,580.0,680.0
720.0,490.0,580.0,710.6666666666666
720.0,490.0,580.0,701.3333333333334
720.0,490.0,580.0,714.6666666666666
720.0,490.0,580.0,699.0
720.0,490.0,580.0,704.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,716.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,680.0
720.0,490.0,580.0,714.6666666666666
720.0,490.0,580.0,720.0
720.0,490.0,580.0,695.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
689.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
681.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
668.3333333333334,490.0,580.0,720.0
664.0,490.0,580.0,720.0
667.0,490.0,580.0,720.0
675.6666666666666,490.0,580.0,720.0
666.3333333333334,490.0,580.0,720.0
661.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
672.3333333333334,490.0,580.0,720.0
670.6666666666666,490.0,580.0,720.0
668.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
678.3333333333334,490.0,580.0,720.0
673.0,490.0,580.0,720.0
660.0,490.0,580.0,720.0
660.0,490.0,580.0,720.0
660.0,490.0,580.0,720.0
660.0,490.0,580.0,720.0
660.0,490.0,580.0,720.0
660.0,490.0,580.0,720.0
661.3333333333334,490.0,580.0,720.0
678.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
672.3333333333334,490.0,580.0,720.0
664.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
668.0,490.0,580.0,720.0
673.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
679.3333333333334,490.0,580.0,720.0
679.0,490.0,580.0,720.0
670.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
684.6666666666666,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
708.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
689.3333333333334,490.0,580.0,720.0
682.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
685.3333333333334,490.0,580.0,720.0
697.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.6666666666666,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
700.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
708.0,490.0,580.0,720.0
715.3333333333334,490.0,580.0,720.0
701.6666666666666,490.0,580.0,720.0
720.0,490.0,580.0,720.0
693.6666666666666,490.0,580.0,720.0
682.6666666666666,490.0,580.0,720.0
