630.0,300.0,630.0,352.0,630.0,365.0
630.0,300.0,630.0,365.0,630.0,391.0
630.0,300.0,630.0,365.0,630.0,352.0
630.0,300.0,630.0,404.0,630.0,365.0
630.0,300.0,630.0,352.0,630.0,391.0
630.0,300.0,630.0,365.0,630.0,391.0
630.0,300.0,630.0,391.0,630.0,378.0
630.0,352.0,630.0,339.0,630.0,352.0
630.0,352.0,630.0,339.0,630.0,339.0
630.0,326.0,630.0,339.0,630.0,378.0
630.0,391.0,630.0,391.0,630.0,378.0
630.0,365.0,630.0,352.0,630.0,378.0
630.0,339.0,630.0,365.0,630.0,365.0
630.0,339.0,630.0,365.0,630.0,339.0
630.0,391.0,630.0,404.0,630.0,391.0
630.0,352.0,630.0,365.0,630.0,339.0
630.0,352.0,630.0,365.0,630.0,326.0
630.0,391.0,630.0,365.0,630.0,339.0
630.0,417.0,630.0,352.0,630.0,378.0
630.0,326.0,630.0,404.0,630.0,404.0
630.0,352.0,630.0,339.0,630.0,378.0
630.0,378.0,630.0,378.0,630.0,391.0
630.0,326.0,630.0,378.0,630.0,365.0
630.0,339.0,630.0,339.0,630.0,391.0
630.0,365.0,630.0,378.0,630.0,339.0
630.0,352.0,630.0,352.0,630.0,391.0
630.0,365.0,630.0,365.0,630.0,378.0
630.0,365.0,630.0,352.0,630.0,365.0
630.0,404.0,630.0,352.0,630.0,352.0
630.0,352.0,630.0,352.0,630.0,378.0
630.0,326.0,630.0,352.0,630.0,365.0
630.0,365.0,630.0,339.0,630.0,365.0
630.0,391.0,630.0,378.0,630.0,391.0
630.0,391.0,630.0,339.0,630.0,391.0
630.0,365.0,630.0,352.0,630.0,391.0
630.0,352.0,630.0,365.0,630.0,365.0
630.0,391.0,630.0,365.0,630.0,339.0
630.0,365.0,630.0,339.0,630.0,365.0
630.0,391.0,630.0,352.0,630.0,352.0
630.0,404.0,630.0,339.0,630.0,378.0
630.0,339.0,630.0,378.0,630.0,352.0
630.0,365.0,630.0,365.0,630.0,391.0
630.0,417.0,630.0,352.0,630.0,352.0
630.0,365.0,630.0,339.0,630.0,378.0
630.0,404.0,630.0,378.0,630.0,404.0
630.0,365.0,630.0,391.0,630.0,378.0
630.0,378.0,630.0,365.0,630.0,391.0
630.0,352.0,630.0,378.0,630.0,365.0
630.0,378.0,630.0,391.0,630.0,339.0
630.0,391.0,630.0,352.0,630.0,352.0
630.0,404.0,630.0,391.0,630.0,391.0
630.0,378.0,630.0,339.0,630.0,339.0
630.0,352.0,630.0,404.0,630.0,365.0
630.0,378.0,630.0,339.0,630.0,365.0
630.0,365.0,630.0,378.0,630.0,365.0
630.0,378.0,630.0,404.0,630.0,339.0
630.0,378.0,630.0,352.0,630.0,378.0
630.0,365.0,630.0,352.0,630.0,365.0
630.0,404.0,630.0,352.0,630.0,365.0
630.0,365.0,630.0,365.0,630.0,326.0
630.0,378.0,630.0,352.0,630.0,391.0
630.0,326.0,630.0,365.0,630.0,378.0
630.0,391.0,630.0,339.0,630.0,391.0
630.0,352.0,630.0,378.0,630.0,365.0
630.0,365.0,630.0,365.0,630.0,378.0
630.0,391.0,630.0,352.0,630.0,352.0
630.0,352.0,630.0,365.0,630.0,378.0
630.0,352.0,630.0,352.0,630.0,326.0
630.0,352.0,630.0,391.0,630.0,313.0
630.0,365.0,630.0,378.0,630.0,378.0
630.0,417.0,630.0,365.0,630.0,365.0
630.0,339.0,630.0,352.0,630.0,365.0
630.0,391.0,630.0,352.0,630.0,365.0
630.0,365.0,630.0,391.0,630.0,339.0
630.0,352.0,630.0,378.0,630.0,339.0
630.0,404.0,630.0,378.0,630.0,352.0
630.0,352.0,630.0,391.0,630.0,378.0
630.0,378.0,630.0,365.0,630.0,365.0
630.0,339.0,630.0,378.0,630.0,378.0
630.0,352.0,630.0,391.0,630.0,365.0
630.0,339.0,630.0,365.0,630.0,378.0
630.0,378.0,630.0,378.0,630.0,378.0
630.0,352.0,630.0,365.0,630.0,326.0
630.0,365.0,630.0,365.0,630.0,417.0
630.0,378.0,630.0,365.0,630.0,391.0
630.0,352.0,630.0,365.0,630.0,365.0
630.0,352.0,630.0,378.0,630.0,339.0
630.0,339.0,630.0,391.0,630.0,391.0
630.0,391.0,630.0,352.0,630.0,365.0
630.0,326.0,630.0,378.0,630.0,352.0
630.0,365.0,630.0,365.0,630.0,326.0
630.0,365.0,630.0,404.0,630.0,352.0
630.0,326.0,630.0,378.0,630.0,365.0
630.0,378.0,630.0,365.0,630.0,365.0
630.0,352.0,630.0,391.0,630.0,378.0
630.0,378.0,630.0,378.0,630.0,326.0
630.0,352.0,630.0,365.0,630.0,404.0
630.0,352.0,630.0,326.0,630.0,391.0
630.0,365.0,630.0,352.0,630.0,391.0
630.0,378.0,630.0,365.0,630.0,378.0
630.0,391.0,630.0,352.0,630.0,365.0
630.0,378.0,630.0,365.0,630.0,417.0
630.0,378.0,630.0,339.0,630.0,365.0
630.0,378.0,630.0,391.0,630.0,404.0
630.0,339.0,630.0,365.0,630.0,365.0
630.0,339.0,630.0,365.0,630.0,365.0
630.0,391.0,630.0,378.0,630.0,365.0
630.0,352.0,630.0,352.0,630.0,378.0
630.0,326.0,630.0,352.0,630.0,378.0
630.0,352.0,630.0,378.0,630.0,352.0
630.0,391.0,630.0,391.0,630.0,352.0
630.0,365.0,630.0,339.0,630.0,326.0
630.0,365.0,630.0,365.0,630.0,352.0
630.0,378.0,630.0,378.0,630.0,352.0
630.0,404.0,630.0,352.0,630.0,378.0
630.0,352.0,630.0,352.0,630.0,352.0
630.0,365.0,630.0,378.0,630.0,352.0
630.0,339.0,630.0,378.0,630.0,365.0
630.0,365.0,630.0,365.0,630.0,339.0
630.0,339.0,630.0,352.0,630.0,378.0
630.0,378.0,630.0,352.0,630.0,365.0
630.0,404.0,630.0,391.0,630.0,352.0
630.0,378.0,630.0,404.0,630.0,339.0
630.0,339.0,630.0,378.0,630.0,391.0
630.0,326.0,630.0,365.0,630.0,352.0
630.0,365.0,630.0,444.0,630.0,391.0
630.0,365.0,630.0,550.0,630.0,365.0
630.0,352.0,630.0,558.0,630.0,365.0
630.0,313.0,630.0,534.0,630.0,391.0
630.0,352.0,630.0,566.0,630.0,365.0
630.0,391.0,630.0,550.0,630.0,326.0
630.0,378.0,630.0,550.0,630.0,365.0
630.0,300.0,630.0,582.0,630.0,326.0
630.0,339.0,630.0,550.0,630.0,365.0
630.0,339.0,630.0,542.0,630.0,352.0
630.0,404.0,630.0,550.0,630.0,339.0
630.0,378.0,630.0,542.0,630.0,365.0
630.0,339.0,630.0,566.0,630.0,365.0
630.0,378.0,630.0,550.0,630.0,326.0
630.0,339.0,630.0,550.0,630.0,391.0
630.0,391.0,630.0,558.0,630.0,365.0
630.0,352.0,630.0,542.0,630.0,352.0
630.0,378.0,630.0,558.0,630.0,378.0
630.0,365.0,630.0,550.0,630.0,391.0
630.0,365.0,630.0,574.0,630.0,326.0
630.0,404.0,630.0,550.0,630.0,378.0
630.0,391.0,630.0,542.0,630.0,352.0
630.0,352.0,630.0,550.0,630.0,378.0
630.0,365.0,630.0,526.0,630.0,365.0
630.0,378.0,630.0,558.0,630.0,352.0
630.0,352.0,630.0,542.0,630.0,378.0
630.0,365.0,630.0,550.0,630.0,326.0
630.0,352.0,630.0,558.0,630.0,365.0
630.0,352.0,630.0,550.0,630.0,378.0
630.0,378.0,630.0,550.0,630.0,352.0
630.0,352.0,630.0,526.0,630.0,339.0
630.0,339.0,630.0,534.0,630.0,391.0
630.0,352.0,630.0,558.0,630.0,339.0
630.0,365.0,630.0,534.0,630.0,352.0
630.0,378.0,630.0,550.0,630.0,339.0
630.0,352.0,630.0,542.0,630.0,352.0
630.0,391.0,630.0,558.0,630.0,365.0
630.0,352.0,630.0,558.0,630.0,352.0
630.0,352.0,630.0,542.0,630.0,352.0
630.0,352.0,630.0,534.0,630.0,365.0
630.0,391.0,630.0,550.0,630.0,339.0
630.0,352.0,630.0,542.0,630.0,365.0
630.0,326.0,630.0,534.0,630.0,404.0
630.0,365.0,630.0,542.0,630.0,339.0
630.0,365.0,630.0,550.0,630.0,378.0
630.0,378.0,630.0,534.0,630.0,352.0
630.0,378.0,630.0,526.0,630.0,339.0
630.0,365.0,630.0,550.0,630.0,378.0
630.0,365.0,630.0,542.0,630.0,352.0
630.0,352.0,630.0,558.0,630.0,404.0
630.0,365.0,630.0,534.0,630.0,404.0
630.0,352.0,630.0,550.0,630.0,365.0
630.0,352.0,630.0,534.0,630.0,339.0
630.0,339.0,630.0,558.0,630.0,391.0
630.0,339.0,630.0,550.0,630.0,365.0
630.0,365.0,630.0,542.0,630.0,365.0
630.0,352.0,630.0,542.0,630.0,391.0
630.0,391.0,630.0,550.0,630.0,404.0
630.0,391.0,630.0,566.0,630.0,378.0
630.0,326.0,630.0,550.0,630.0,391.0
630.0,378.0,630.0,542.0,630.0,365.0
630.0,326.0,630.0,566.0,630.0,391.0
630.0,339.0,630.0,558.0,630.0,378.0
630.0,365.0,630.0,526.0,630.0,365.0
630.0,352.0,630.0,558.0,630.0,365.0
630.0,548.0,630.0,534.0,630.0,352.0
630.0,620.0,630.0,550.0,630.0,378.0
630.0,620.0,630.0,566.0,630.0,365.0
630.0,620.0,630.0,550.0,630.0,365.0
630.0,620.0,630.0,526.0,630.0,391.0
630.0,620.0,630.0,550.0,630.0,365.0
630.0,620.0,630.0,534.0,630.0,378.0
630.0,620.0,630.0,558.0,630.0,326.0
630.0,620.0,630.0,542.0,630.0,378.0
630.0,620.0,630.0,542.0,630.0,378.0
630.0,620.0,630.0,574.0,630.0,391.0
630.0,620.0,630.0,534.0,630.0,352.0
630.0,620.0,630.0,566.0,630.0,352.0
630.0,620.0,630.0,582.0,630.0,391.0
630.0,620.0,630.0,526.0,630.0,365.0
630.0,620.0,630.0,534.0,630.0,352.0
630.0,620.0,630.0,542.0,630.0,420.0
630.0,620.0,630.0,534.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,550.0
630.0,620.0,630.0,558.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,542.0
630.0,620.0,630.0,558.0,630.0,534.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,558.0,630.0,534.0
630.0,620.0,630.0,534.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,550.0
630.0,620.0,630.0,566.0,630.0,574.0
630.0,620.0,630.0,550.0,630.0,526.0
630.0,620.0,630.0,566.0,630.0,534.0
630.0,620.0,630.0,550.0,630.0,534.0
630.0,620.0,630.0,550.0,630.0,542.0
630.0,620.0,630.0,574.0,630.0,566.0
630.0,620.0,630.0,566.0,630.0,526.0
630.0,620.0,630.0,550.0,630.0,574.0
630.0,620.0,630.0,550.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,566.0,630.0,558.0
630.0,620.0,630.0,518.0,630.0,558.0
630.0,620.0,630.0,550.0,630.0,558.0
630.0,620.0,630.0,542.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,534.0
630.0,620.0,630.0,558.0,630.0,550.0
630.0,620.0,630.0,534.0,630.0,534.0
630.0,620.0,630.0,558.0,630.0,550.0
630.0,620.0,630.0,550.0,630.0,550.0
630.0,620.0,630.0,582.0,630.0,542.0
630.0,620.0,630.0,534.0,630.0,542.0
630.0,620.0,630.0,566.0,630.0,566.0
630.0,620.0,630.0,534.0,630.0,558.0
630.0,620.0,630.0,550.0,630.0,574.0
630.0,620.0,630.0,558.0,630.0,566.0
630.0,620.0,630.0,566.0,630.0,558.0
630.0,620.0,630.0,534.0,630.0,542.0
630.0,620.0,630.0,558.0,630.0,542.0
630.0,620.0,630.0,526.0,630.0,558.0
630.0,620.0,630.0,558.0,630.0,566.0
630.0,620.0,630.0,558.0,630.0,534.0
630.0,620.0,630.0,558.0,630.0,542.0
630.0,620.0,630.0,542.0,630.0,566.0
630.0,620.0,630.0,542.0,630.0,534.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,550.0,630.0,542.0
630.0,620.0,630.0,558.0,630.0,542.0
630.0,620.0,630.0,534.0,630.0,542.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,534.0,630.0,534.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,558.0,630.0,558.0
630.0,620.0,630.0,566.0,630.0,542.0
630.0,620.0,630.0,534.0,630.0,558.0
630.0,620.0,630.0,566.0,630.0,558.0
630.0,620.0,630.0,534.0,630.0,566.0
630.0,620.0,630.0,582.0,630.0,534.0
630.0,620.0,630.0,558.0,630.0,550.0
630.0,620.0,630.0,550.0,630.0,558.0
630.0,620.0,630.0,550.0,630.0,566.0
630.0,620.0,630.0,558.0,630.0,566.0
630.0,620.0,630.0,550.0,630.0,558.0
630.0,620.0,630.0,534.0,630.0,558.0
630.0,620.0,630.0,526.0,630.0,542.0
630.0,620.0,630.0,574.0,630.0,542.0
630.0,620.0,630.0,526.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,542.0
630.0,620.0,630.0,550.0,630.0,566.0
630.0,620.0,630.0,566.0,630.0,534.0
630.0,620.0,630.0,550.0,630.0,550.0
630.0,620.0,630.0,534.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,542.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,534.0,630.0,558.0
630.0,620.0,630.0,558.0,630.0,550.0
630.0,620.0,630.0,582.0,630.0,550.0
630.0,620.0,630.0,526.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,534.0
630.0,620.0,630.0,526.0,630.0,550.0
630.0,620.0,630.0,550.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,550.0
630.0,620.0,630.0,542.0,630.0,550.0
630.0,620.0,630.0,558.0,630.0,542.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,542.0,630.0,558.0
630.0,620.0,630.0,550.0,630.0,534.0
630.0,620.0,630.0,566.0,630.0,566.0
630.0,620.0,630.0,566.0,630.0,558.0
630.0,620.0,630.0,550.0,630.0,558.0
630.0,620.0,630.0,566.0,630.0,542.0
630.0,620.0,630.0,566.0,630.0,550.0
630.0,620.0,630.0,550.0,630.0,566.0
630.0,620.0,630.0,550.0,630.0,558.0
630.0,620.0,630.0,558.0,630.0,582.0
630.0,620.0,630.0,542.0,630.0,566.0
630.0,620.0,630.0,534.0,630.0,562.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,582.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,518.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,582.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,582.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,518.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,582.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,510.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,582.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,518.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,526.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,566.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,558.0,630.0,570.0
630.0,620.0,630.0,550.0,630.0,570.0
630.0,620.0,630.0,542.0,630.0,570.0
630.0,620.0,630.0,534.0,630.0,570.0
630.0,620.0,630.0,574.0,630.0,570.0
