327.0,300.0,427.0,300.0,434.0,508.0
349.0,300.0,441.0,300.0,441.0,508.0
366.0,300.0,434.0,300.0,434.0,506.0
306.0,300.0,427.0,300.0,434.0,502.0
353.0,300.0,420.0,300.0,434.0,508.0
336.0,300.0,427.0,300.0,490.0,520.0
331.0,300.0,420.0,300.0,441.0,514.0
316.0,300.0,420.0,300.0,434.0,516.0
343.0,300.0,420.0,300.0,420.0,504.0
386.0,300.0,427.0,300.0,434.0,512.0
337.0,300.0,434.0,300.0,420.0,512.0
329.0,300.0,483.0,300.0,427.0,508.0
309.0,300.0,420.0,300.0,427.0,506.0
387.0,300.0,462.0,300.0,427.0,516.0
405.0,300.0,427.0,300.0,434.0,520.0
350.0,300.0,427.0,300.0,434.0,512.0
336.0,300.0,427.0,300.0,427.0,510.0
351.0,300.0,420.0,300.0,434.0,502.0
344.0,300.0,441.0,300.0,427.0,514.0
306.0,300.0,427.0,300.0,420.0,510.0
346.0,300.0,427.0,300.0,441.0,508.0
309.0,300.0,448.0,300.0,448.0,504.0
342.0,300.0,455.0,300.0,420.0,508.0
373.0,300.0,455.0,300.0,455.0,514.0
373.0,300.0,434.0,300.0,455.0,512.0
329.0,300.0,455.0,300.0,441.0,510.0
335.0,300.0,448.0,300.0,441.0,504.0
344.0,300.0,427.0,300.0,441.0,510.0
372.0,300.0,427.0,300.0,427.0,512.0
332.0,300.0,427.0,300.0,420.0,506.0
313.0,300.0,434.0,300.0,434.0,506.0
337.0,300.0,434.0,300.0,420.0,512.0
361.0,300.0,420.0,300.0,434.0,506.0
353.0,300.0,462.0,300.0,420.0,520.0
359.0,300.0,427.0,300.0,427.0,502.0
359.0,300.0,441.0,300.0,427.0,518.0
322.0,300.0,448.0,300.0,427.0,520.0
322.0,300.0,420.0,300.0,441.0,520.0
330.0,300.0,420.0,300.0,427.0,516.0
339.0,300.0,427.0,300.0,455.0,508.0
363.0,300.0,420.0,300.0,448.0,510.0
393.0,300.0,434.0,300.0,448.0,510.0
356.0,300.0,441.0,300.0,420.0,512.0
349.0,300.0,434.0,300.0,420.0,510.0
312.0,300.0,420.0,300.0,420.0,504.0
336.0,300.0,441.0,300.0,434.0,518.0
365.0,300.0,455.0,300.0,441.0,512.0
343.0,300.0,434.0,300.0,434.0,508.0
354.0,300.0,420.0,300.0,434.0,500.0
378.0,300.0,448.0,300.0,462.0,508.0
331.0,300.0,420.0,300.0,441.0,516.0
407.0,300.0,420.0,300.0,427.0,516.0
329.0,300.0,434.0,300.0,427.0,514.0
374.0,300.0,434.0,300.0,427.0,508.0
326.0,300.0,476.0,300.0,434.0,504.0
346.0,300.0,441.0,300.0,427.0,510.0
364.0,300.0,420.0,300.0,427.0,508.0
353.0,300.0,427.0,300.0,420.0,510.0
325.0,300.0,441.0,300.0,420.0,508.0
320.0,300.0,441.0,300.0,427.0,506.0
374.0,300.0,455.0,300.0,455.0,510.0
306.0,300.0,420.0,300.0,455.0,514.0
345.0,300.0,427.0,300.0,420.0,510.0
377.0,300.0,434.0,300.0,441.0,512.0
419.0,300.0,420.0,300.0,441.0,500.0
327.0,300.0,420.0,300.0,462.0,516.0
396.0,300.0,434.0,300.0,420.0,504.0
342.0,300.0,455.0,300.0,434.0,502.0
348.0,300.0,455.0,300.0,455.0,502.0
330.0,300.0,420.0,300.0,420.0,508.0
326.0,300.0,420.0,300.0,427.0,514.0
384.0,300.0,448.0,300.0,434.0,506.0
425.0,300.0,420.0,300.0,462.0,510.0
335.0,300.0,441.0,300.0,448.0,516.0
372.0,300.0,420.0,300.0,420.0,514.0
332.0,300.0,434.0,300.0,441.0,506.0
313.0,300.0,441.0,300.0,441.0,514.0
370.0,300.0,434.0,300.0,441.0,516.0
368.0,300.0,434.0,300.0,427.0,512.0
359.0,300.0,448.0,300.0,448.0,514.0
373.0,300.0,462.0,300.0,434.0,518.0
398.0,300.0,434.0,300.0,448.0,512.0
355.0,300.0,448.0,300.0,420.0,512.0
433.0,300.0,448.0,300.0,427.0,510.0
344.0,300.0,476.0,300.0,420.0,518.0
386.0,300.0,476.0,300.0,434.0,510.0
360.0,300.0,441.0,300.0,455.0,518.0
404.0,300.0,455.0,300.0,441.0,506.0
337.0,300.0,420.0,300.0,448.0,512.0
335.0,300.0,420.0,300.0,434.0,510.0
341.0,300.0,434.0,300.0,420.0,508.0
324.0,300.0,420.0,300.0,434.0,506.0
352.0,300.0,420.0,300.0,462.0,510.0
339.0,300.0,462.0,300.0,448.0,514.0
363.0,300.0,420.0,300.0,434.0,514.0
335.0,300.0,434.0,300.0,420.0,506.0
347.0,300.0,434.0,300.0,427.0,518.0
384.0,300.0,469.0,300.0,427.0,518.0
349.0,300.0,455.0,300.0,441.0,514.0
367.0,300.0,420.0,300.0,434.0,510.0
312.0,300.0,441.0,300.0,434.0,514.0
365.0,300.0,441.0,300.0,462.0,512.0
370.0,300.0,420.0,300.0,469.0,506.0
363.0,300.0,434.0,300.0,427.0,508.0
332.0,300.0,420.0,300.0,427.0,510.0
397.0,300.0,441.0,300.0,427.0,514.0
370.0,300.0,483.0,300.0,434.0,508.0
340.0,300.0,427.0,300.0,427.0,510.0
389.0,300.0,420.0,300.0,420.0,512.0
358.0,300.0,434.0,300.0,420.0,510.0
343.0,300.0,441.0,300.0,420.0,512.0
362.0,300.0,427.0,300.0,483.0,512.0
394.0,300.0,420.0,300.0,469.0,516.0
329.0,300.0,441.0,300.0,476.0,512.0
340.0,300.0,427.0,300.0,469.0,518.0
376.0,300.0,427.0,300.0,441.0,504.0
325.0,300.0,420.0,300.0,441.0,514.0
378.0,300.0,441.0,300.0,434.0,514.0
382.0,300.0,469.0,300.0,427.0,504.0
326.0,300.0,462.0,300.0,455.0,516.0
400.0,300.0,434.0,300.0,420.0,508.0
577.0,300.0,427.0,300.0,427.0,504.0
630.0,300.0,434.0,300.0,441.0,502.0
630.0,300.0,420.0,300.0,420.0,504.0
630.0,300.0,434.0,300.0,434.0,512.0
630.0,300.0,427.0,300.0,434.0,510.0
630.0,300.0,490.0,300.0,420.0,516.0
630.0,300.0,438.0,300.0,420.0,514.0
630.0,300.0,460.0,300.0,441.0,512.0
630.0,300.0,460.0,300.0,427.0,518.0
630.0,300.0,460.0,300.0,420.0,514.0
630.0,300.0,460.0,300.0,469.0,508.0
630.0,300.0,460.0,300.0,434.0,502.0
630.0,300.0,460.0,300.0,427.0,512.0
630.0,300.0,460.0,300.0,427.0,502.0
630.0,300.0,460.0,300.0,434.0,508.0
630.0,300.0,460.0,300.0,448.0,512.0
630.0,300.0,460.0,300.0,448.0,502.0
630.0,300.0,460.0,300.0,448.0,512.0
630.0,300.0,460.0,300.0,434.0,510.0
630.0,300.0,460.0,300.0,420.0,514.0
630.0,300.0,460.0,300.0,434.0,516.0
630.0,300.0,460.0,300.0,427.0,504.0
630.0,300.0,460.0,300.0,427.0,512.0
630.0,300.0,460.0,300.0,427.0,514.0
630.0,300.0,460.0,300.0,427.0,510.0
630.0,300.0,460.0,300.0,420.0,508.0
630.0,300.0,460.0,300.0,441.0,508.0
630.0,300.0,460.0,300.0,420.0,514.0
630.0,300.0,460.0,300.0,441.0,510.0
630.0,300.0,460.0,300.0,434.0,514.0
630.0,300.0,460.0,300.0,462.0,508.0
630.0,300.0,460.0,300.0,427.0,520.0
630.0,300.0,460.0,300.0,477.0,508.0
630.0,300.0,460.0,300.0,430.0,506.0
630.0,300.0,460.0,300.0,452.0,514.0
630.0,300.0,460.0,300.0,455.0,504.0
630.0,300.0,460.0,300.0,420.0,510.0
630.0,300.0,460.0,300.0,455.0,508.0
630.0,300.0,460.0,300.0,434.0,512.0
630.0,300.0,460.0,300.0,434.0,510.0
630.0,300.0,460.0,300.0,427.0,512.0
630.0,300.0,460.0,300.0,423.0,510.0
630.0,300.0,460.0,300.0,459.0,510.0
630.0,300.0,460.0,300.0,434.0,510.0
630.0,300.0,460.0,300.0,434.0,506.0
630.0,300.0,460.0,300.0,420.0,502.0
630.0,300.0,460.0,300.0,420.0,504.0
630.0,300.0,460.0,300.0,434.0,516.0
630.0,300.0,460.0,300.0,427.0,510.0
630.0,300.0,460.0,300.0,441.0,512.0
630.0,300.0,460.0,300.0,420.0,510.0
630.0,300.0,460.0,300.0,420.0,514.0
630.0,300.0,460.0,300.0,420.0,506.0
630.0,300.0,460.0,300.0,448.0,506.0
630.0,300.0,460.0,300.0,441.0,506.0
630.0,300.0,460.0,300.0,426.0,508.0
630.0,300.0,460.0,300.0,443.0,512.0
630.0,300.0,460.0,300.0,442.0,508.0
630.0,300.0,460.0,300.0,433.0,510.0
630.0,300.0,460.0,300.0,465.0,514.0
630.0,300.0,460.0,300.0,470.0,504.0
630.0,300.0,460.0,300.0,431.0,510.0
630.0,300.0,460.0,300.0,437.0,512.0
630.0,300.0,460.0,300.0,467.0,506.0
630.0,300.0,460.0,300.0,490.0,512.0
630.0,300.0,460.0,300.0,456.0,508.0
630.0,300.0,460.0,300.0,497.0,518.0
630.0,300.0,460.0,300.0,525.0,510.0
630.0,300.0,460.0,300.0,630.0,504.0
630.0,300.0,460.0,300.0,630.0,516.0
630.0,300.0,460.0,300.0,630.0,504.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,516.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,514.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,514.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,502.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,518.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,514.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,502.0
630.0,300.0,460.0,300.0,630.0,500.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,518.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,516.0
630.0,300.0,460.0,300.0,630.0,514.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,514.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,500.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,518.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,516.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,504.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,514.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,518.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,502.0
630.0,300.0,460.0,300.0,630.0,500.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,510.0
630.0,300.0,460.0,300.0,630.0,516.0
630.0,300.0,460.0,300.0,630.0,508.0
630.0,300.0,460.0,300.0,630.0,512.0
630.0,300.0,460.0,300.0,630.0,514.0
630.0,300.0,460.0,300.0,630.0,506.0
630.0,300.0,478.0,300.0,630.0,510.0
630.0,300.0,610.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,520.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,520.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,500.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,520.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,500.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,502.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,520.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,500.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,518.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,520.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,512.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,500.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,510.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,508.0
630.0,300.0,630.0,300.0,630.0,506.0
630.0,300.0,630.0,300.0,630.0,504.0
630.0,300.0,630.0,300.0,630.0,514.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,300.0,630.0,300.0,630.0,516.0
630.0,329.0,630.0,300.0,630.0,512.0
630.0,418.0,630.0,300.0,630.0,506.0
630.0,422.0,630.0,300.0,630.0,508.0
630.0,424.0,630.0,300.0,630.0,510.0
630.0,424.0,630.0,300.0,630.0,512.0
630.0,418.0,630.0,300.0,630.0,506.0
630.0,426.0,630.0,300.0,630.0,514.0
630.0,418.0,630.0,300.0,630.0,510.0
630.0,589.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,518.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,504.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,516.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,514.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,514.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,514.0
630.0,630.0,630.0,300.0,630.0,512.0
630.0,630.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,520.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,516.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,516.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,514.0
630.0,630.0,630.0,300.0,630.0,504.0
630.0,630.0,630.0,300.0,630.0,504.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,500.0
630.0,630.0,630.0,300.0,630.0,512.0
630.0,630.0,630.0,300.0,630.0,516.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,512.0
630.0,630.0,630.0,300.0,630.0,514.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,516.0
630.0,630.0,630.0,300.0,630.0,514.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,506.0
630.0,630.0,630.0,300.0,630.0,512.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,518.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,508.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,512.0
630.0,630.0,630.0,300.0,630.0,523.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
630.0,630.0,630.0,300.0,630.0,510.0
